0
100.2
0
100.200024544
0
100.199975456
95.1900140558	55.1100233167	-5.08717009922e-05	3.1
96.8600140558	55.1100237258	-5.12807658382e-05	3.1
98.5300140558	55.1100241348	-5.1689830677e-05	3.1
1.67001448179	56.7800004091	-2.8799070094e-05	3.1
3.34001448179	56.7800008181	-2.920813494e-05	3.1
5.01001448179	56.7800012272	-2.96171997789e-05	3.1
6.68001448179	56.7800016363	-3.00262646178e-05	3.1
8.35001448179	56.7800020453	-3.04353294567e-05	3.1
10.0200144818	56.7800024544	-3.08443942956e-05	3.1
11.6900144818	56.7800028634	-3.12534591416e-05	3.1
13.3600144818	56.7800032725	-3.16625239805e-05	3.1
15.0300144818	56.7800036816	-3.20715888193e-05	3.1
16.7000144818	56.7800040906	-3.24806536582e-05	3.1
18.3700144818	56.7800044997	-3.28897184971e-05	3.1
20.0400144818	56.7800049088	-3.32987833431e-05	3.1
21.7100144818	56.7800053178	-3.3707848182e-05	3.1
23.3800144818	56.7800057269	-3.41169130209e-05	3.1
25.0500144818	56.780006136	-3.45259778598e-05	3.1
26.7200144818	56.780006545	-3.49350426987e-05	3.1
28.3900144818	56.7800069541	-3.53441075376e-05	3.1
30.0600144818	56.7800073632	-3.57531723836e-05	3.1
31.7300144818	56.7800077722	-3.61622372225e-05	3.1
33.4000144818	56.7800081813	-3.65713020614e-05	3.1
35.0700144818	56.7800085904	-3.69803669003e-05	3.1
36.7400144818	56.7800089994	-3.73894317391e-05	3.1
38.4100144818	56.7800094085	-3.77984965851e-05	3.1
40.0800144818	56.7800098175	-3.8207561424e-05	3.1
41.7500144818	56.7800102266	-3.86166262629e-05	3.1
43.4200144818	56.7800106357	-3.90256911018e-05	3.1
45.0900144818	56.7800110447	-3.94347559407e-05	3.1
46.7600144818	56.7800114538	-3.98438207796e-05	3.1
48.4300144818	56.7800118629	-4.02528856256e-05	3.1
50.1000144818	56.7800122719	-4.06619504645e-05	3.1
51.7700144818	56.780012681	-4.10710153034e-05	3.1
53.4400144818	56.7800130901	-4.14800801423e-05	3.1
55.1100144818	56.7800134991	-4.18891449812e-05	3.1
56.7800144818	56.7800139082	-4.22982098272e-05	3.1
58.4500144818	56.7800143173	-4.2707274666e-05	3.1
60.1200144818	56.7800147263	-4.31163395049e-05	3.1
61.7900144818	56.7800151354	-4.35254043438e-05	3.1
63.4600144818	56.7800155445	-4.39344691827e-05	3.1
65.1300144818	56.7800159535	-4.43435340287e-05	3.1
66.8000144818	56.7800163626	-4.47525988676e-05	3.1
68.4700144818	56.7800167716	-4.51616637065e-05	3.1
70.1400144818	56.7800171807	-4.55707285454e-05	3.1
71.8100144818	56.7800175898	-4.59797933843e-05	3.1
73.4800144818	56.7800179988	-4.63888582232e-05	3.1
75.1500144818	56.7800184079	-4.67979230692e-05	3.1
76.8200144818	56.780018817	-4.72069879081e-05	3.1
78.4900144818	56.780019226	-4.76160527469e-05	3.1
80.1600144818	56.7800196351	-4.80251175858e-05	3.1
81.8300144818	56.7800200442	-4.84341824247e-05	3.1
83.5000144818	56.7800204532	-4.88432472707e-05	3.1
85.1700144818	56.7800208623	-4.92523121096e-05	3.1
86.8400144818	56.7800212714	-4.96613769485e-05	3.1
88.5100144818	56.7800216804	-5.00704417874e-05	3.1
90.1800144818	56.7800220895	-5.04795066263e-05	3.1
91.8500144818	56.7800224986	-5.08885714723e-05	3.1
93.5200144818	56.7800229076	-5.12976363112e-05	3.1
95.1900144818	56.7800233167	-5.17067011501e-05	3.1
96.8600144818	56.7800237258	-5.2115765989e-05	3.1
98.5300144818	56.7800241348	-5.25248308278e-05	3.1
1.67001490772	58.4500004091	-2.96340702519e-05	3.1
3.34001490772	58.4500008181	-3.00431350908e-05	3.1
5.01001490772	58.4500012272	-3.04521999297e-05	3.1
6.68001490772	58.4500016363	-3.08612647757e-05	3.1
8.35001490772	58.4500020453	-3.12703296146e-05	3.1
10.0200149077	58.4500024544	-3.16793944535e-05	3.1
11.6900149077	58.4500028634	-3.20884592924e-05	3.1
13.3600149077	58.4500032725	-3.24975241313e-05	3.1
15.0300149077	58.4500036816	-3.29065889773e-05	3.1
16.7000149077	58.4500040906	-3.33156538161e-05	3.1
18.3700149077	58.4500044997	-3.3724718655e-05	3.1
20.0400149077	58.4500049088	-3.41337834939e-05	3.1
21.7100149077	58.4500053178	-3.45428483328e-05	3.1
23.3800149077	58.4500057269	-3.49519131717e-05	3.1
25.0500149077	58.450006136	-3.53609780177e-05	3.1
26.7200149077	58.450006545	-3.57700428566e-05	3.1
28.3900149077	58.4500069541	-3.61791076955e-05	3.1
30.0600149077	58.4500073632	-3.65881725344e-05	3.1
31.7300149077	58.4500077722	-3.69972373733e-05	3.1
33.4000149077	58.4500081813	-3.74063022193e-05	3.1
35.0700149077	58.4500085904	-3.78153670582e-05	3.1
36.7400149077	58.4500089994	-3.8224431897e-05	3.1
38.4100149077	58.4500094085	-3.86334967359e-05	3.1
40.0800149077	58.4500098175	-3.90425615748e-05	3.1
41.7500149077	58.4500102266	-3.94516264137e-05	3.1
43.4200149077	58.4500106357	-3.98606912597e-05	3.1
45.0900149077	58.4500110447	-4.02697560986e-05	3.1
46.7600149077	58.4500114538	-4.06788209375e-05	3.1
48.4300149077	58.4500118629	-4.10878857764e-05	3.1
50.1000149077	58.4500122719	-4.14969506153e-05	3.1
51.7700149077	58.450012681	-4.19060154613e-05	3.1
53.4400149077	58.4500130901	-4.23150803002e-05	3.1
55.1100149077	58.4500134991	-4.27241451391e-05	3.1
56.7800149077	58.4500139082	-4.3133209978e-05	3.1
58.4500149077	58.4500143173	-4.35422748168e-05	3.1
60.1200149077	58.4500147263	-4.39513396628e-05	3.1
61.7900149077	58.4500151354	-4.43604045017e-05	3.1
63.4600149077	58.4500155445	-4.47694693406e-05	3.1
65.1300149077	58.4500159535	-4.51785341795e-05	3.1
66.8000149077	58.4500163626	-4.55875990184e-05	3.1
68.4700149077	58.4500167716	-4.59966638573e-05	3.1
70.1400149077	58.4500171807	-4.64057287033e-05	3.1
71.8100149077	58.4500175898	-4.68147935422e-05	3.1
73.4800149077	58.4500179988	-4.72238583811e-05	3.1
75.1500149077	58.4500184079	-4.763292322e-05	3.1
76.8200149077	58.450018817	-4.80419880589e-05	3.1
78.4900149077	58.450019226	-4.84510529049e-05	3.1
80.1600149077	58.4500196351	-4.88601177437e-05	3.1
81.8300149077	58.4500200442	-4.92691825826e-05	3.1
83.5000149077	58.4500204532	-4.96782474215e-05	3.1
85.1700149077	58.4500208623	-5.00873122604e-05	3.1
86.8400149077	58.4500212714	-5.04963771064e-05	3.1
88.5100149077	58.4500216804	-5.09054419453e-05	3.1
90.1800149077	58.4500220895	-5.13145067842e-05	3.1
91.8500149077	58.4500224986	-5.17235716231e-05	3.1
93.5200149077	58.4500229076	-5.2132636462e-05	3.1
95.1900149077	58.4500233167	-5.25417013009e-05	3.1
96.8600149077	58.4500237258	-5.29507661469e-05	3.1
98.5300149077	58.4500241348	-5.33598309858e-05	3.1
1.67001533366	60.1200004091	-3.04690704098e-05	3.1
3.34001533366	60.1200008181	-3.08781352487e-05	3.1
5.01001533366	60.1200012272	-3.12872000876e-05	3.1
6.68001533366	60.1200016362	-3.16962649265e-05	3.1
8.35001533366	60.1200020453	-3.21053297654e-05	3.1
10.0200153337	60.1200024544	-3.25143946043e-05	3.1
11.6900153337	60.1200028634	-3.29234594503e-05	3.1
13.3600153337	60.1200032725	-3.33325242892e-05	3.1
15.0300153337	60.1200036816	-3.37415891281e-05	3.1
16.7000153337	60.1200040906	-3.41506539669e-05	3.1
18.3700153337	60.1200044997	-3.45597188058e-05	3.1
20.0400153337	60.1200049088	-3.49687836518e-05	3.1
21.7100153337	60.1200053178	-3.53778484907e-05	3.1
23.3800153337	60.1200057269	-3.57869133296e-05	3.1
25.0500153337	60.120006136	-3.61959781685e-05	3.1
26.7200153337	60.120006545	-3.66050430074e-05	3.1
28.3900153337	60.1200069541	-3.70141078534e-05	3.1
30.0600153337	60.1200073632	-3.74231726923e-05	3.1
31.7300153337	60.1200077722	-3.78322375312e-05	3.1
33.4000153337	60.1200081813	-3.82413023701e-05	3.1
35.0700153337	60.1200085904	-3.8650367209e-05	3.1
36.7400153337	60.1200089994	-3.90594320478e-05	3.1
38.4100153337	60.1200094085	-3.94684968938e-05	3.1
40.0800153337	60.1200098175	-3.98775617327e-05	3.1
41.7500153337	60.1200102266	-4.02866265716e-05	3.1
43.4200153337	60.1200106357	-4.06956914105e-05	3.1
45.0900153337	60.1200110447	-4.11047562494e-05	3.1
46.7600153337	60.1200114538	-4.15138210954e-05	3.1
48.4300153337	60.1200118629	-4.19228859343e-05	3.1
50.1000153337	60.1200122719	-4.23319507732e-05	3.1
51.7700153337	60.120012681	-4.27410156121e-05	3.1
53.4400153337	60.1200130901	-4.3150080451e-05	3.1
55.1100153337	60.1200134991	-4.3559145297e-05	3.1
56.7800153337	60.1200139082	-4.39682101359e-05	3.1
58.4500153337	60.1200143173	-4.43772749747e-05	3.1
60.1200153337	60.1200147263	-4.47863398136e-05	3.1
61.7900153337	60.1200151354	-4.51954046525e-05	3.1
63.4600153337	60.1200155445	-4.56044694914e-05	3.1
65.1300153337	60.1200159535	-4.60135343374e-05	3.1
66.8000153337	60.1200163626	-4.64225991763e-05	3.1
68.4700153337	60.1200167716	-4.68316640152e-05	3.1
70.1400153337	60.1200171807	-4.72407288541e-05	3.1
71.8100153337	60.1200175898	-4.7649793693e-05	3.1
73.4800153337	60.1200179988	-4.8058858539e-05	3.1
75.1500153337	60.1200184079	-4.84679233779e-05	3.1
76.8200153337	60.120018817	-4.88769882168e-05	3.1
78.4900153337	60.120019226	-4.92860530557e-05	3.1
80.1600153337	60.1200196351	-4.96951178945e-05	3.1
81.8300153337	60.1200200442	-5.01041827334e-05	3.1
83.5000153337	60.1200204532	-5.05132475794e-05	3.1
85.1700153337	60.1200208623	-5.09223124183e-05	3.1
86.8400153337	60.1200212714	-5.13313772572e-05	3.1
88.5100153337	60.1200216804	-5.17404420961e-05	3.1
90.1800153337	60.1200220895	-5.2149506935e-05	3.1
91.8500153337	60.1200224986	-5.2558571781e-05	3.1
93.5200153337	60.1200229076	-5.29676366199e-05	3.1
95.1900153337	60.1200233167	-5.33767014588e-05	3.1
96.8600153337	60.1200237258	-5.37857662977e-05	3.1
98.5300153337	60.1200241348	-5.41948311366e-05	3.1
1.67001575959	61.7900004091	-3.13040705606e-05	3.1
3.34001575959	61.7900008181	-3.17131353995e-05	3.1
5.01001575959	61.7900012272	-3.21222002384e-05	3.1
6.68001575959	61.7900016362	-3.25312650844e-05	3.1
8.35001575959	61.7900020453	-3.29403299233e-05	3.1
10.0200157596	61.7900024544	-3.33493947622e-05	3.1
11.6900157596	61.7900028634	-3.37584596011e-05	3.1
13.3600157596	61.7900032725	-3.416752444e-05	3.1
15.0300157596	61.7900036816	-3.4576589286e-05	3.1
16.7000157596	61.7900040906	-3.49856541249e-05	3.1
18.3700157596	61.7900044997	-3.53947189637e-05	3.1
20.0400157596	61.7900049088	-3.58037838026e-05	3.1
21.7100157596	61.7900053178	-3.62128486415e-05	3.1
23.3800157596	61.7900057269	-3.66219134875e-05	3.1
25.0500157596	61.790006136	-3.70309783264e-05	3.1
26.7200157596	61.790006545	-3.74400431653e-05	3.1
28.3900157596	61.7900069541	-3.78491080042e-05	3.1
30.0600157596	61.7900073632	-3.82581728431e-05	3.1
31.7300157596	61.7900077722	-3.8667237682e-05	3.1
33.4000157596	61.7900081813	-3.9076302528e-05	3.1
35.0700157596	61.7900085904	-3.94853673669e-05	3.1
36.7400157596	61.7900089994	-3.98944322058e-05	3.1
38.4100157596	61.7900094085	-4.03034970446e-05	3.1
40.0800157596	61.7900098175	-4.07125618835e-05	3.1
41.7500157596	61.7900102266	-4.11216267295e-05	3.1
43.4200157596	61.7900106357	-4.15306915684e-05	3.1
45.0900157596	61.7900110447	-4.19397564073e-05	3.1
46.7600157596	61.7900114538	-4.23488212462e-05	3.1
48.4300157596	61.7900118629	-4.27578860851e-05	3.1
50.1000157596	61.7900122719	-4.3166950924e-05	3.1
51.7700157596	61.790012681	-4.357601577e-05	3.1
53.4400157596	61.7900130901	-4.39850806089e-05	3.1
55.1100157596	61.7900134991	-4.43941454478e-05	3.1
56.7800157596	61.7900139082	-4.48032102867e-05	3.1
58.4500157596	61.7900143173	-4.52122751256e-05	3.1
60.1200157596	61.7900147263	-4.56213399715e-05	3.1
61.7900157596	61.7900151354	-4.60304048104e-05	3.1
63.4600157596	61.7900155445	-4.64394696493e-05	3.1
65.1300157596	61.7900159535	-4.68485344882e-05	3.1
66.8000157596	61.7900163626	-4.72575993271e-05	3.1
68.4700157596	61.7900167716	-4.76666641731e-05	3.1
70.1400157596	61.7900171807	-4.8075729012e-05	3.1
71.8100157596	61.7900175898	-4.84847938509e-05	3.1
73.4800157596	61.7900179988	-4.88938586898e-05	3.1
75.1500157596	61.7900184079	-4.93029235287e-05	3.1
76.8200157596	61.790018817	-4.97119883676e-05	3.1
78.4900157596	61.790019226	-5.01210532136e-05	3.1
80.1600157596	61.7900196351	-5.05301180524e-05	3.1
81.8300157596	61.7900200442	-5.09391828913e-05	3.1
83.5000157596	61.7900204532	-5.13482477302e-05	3.1
85.1700157596	61.7900208623	-5.17573125691e-05	3.1
86.8400157596	61.7900212714	-5.21663774151e-05	3.1
88.5100157596	61.7900216804	-5.2575442254e-05	3.1
90.1800157596	61.7900220895	-5.29845070929e-05	3.1
91.8500157596	61.7900224986	-5.33935719318e-05	3.1
93.5200157596	61.7900229076	-5.38026367707e-05	3.1
95.1900157596	61.7900233167	-5.42117016167e-05	3.1
96.8600157596	61.7900237258	-5.46207664556e-05	3.1
98.5300157596	61.7900241348	-5.50298312945e-05	3.1
1.67001618553	63.4600004091	-3.21390707185e-05	3.1
3.34001618553	63.4600008181	-3.25481355574e-05	3.1
5.01001618553	63.4600012272	-3.29572003963e-05	3.1
6.68001618553	63.4600016362	-3.33662652352e-05	3.1
8.35001618553	63.4600020453	-3.37753300741e-05	3.1
10.0200161855	63.4600024544	-3.41843949201e-05	3.1
11.6900161855	63.4600028634	-3.4593459759e-05	3.1
13.3600161855	63.4600032725	-3.50025245979e-05	3.1
15.0300161855	63.4600036816	-3.54115894368e-05	3.1
16.7000161855	63.4600040906	-3.58206542757e-05	3.1
18.3700161855	63.4600044997	-3.62297191145e-05	3.1
20.0400161855	63.4600049088	-3.66387839605e-05	3.1
21.7100161855	63.4600053178	-3.70478487994e-05	3.1
23.3800161855	63.4600057269	-3.74569136383e-05	3.1
25.0500161855	63.460006136	-3.78659784772e-05	3.1
26.7200161855	63.460006545	-3.82750433161e-05	3.1
28.3900161855	63.4600069541	-3.86841081621e-05	3.1
30.0600161855	63.4600073632	-3.9093173001e-05	3.1
31.7300161855	63.4600077722	-3.95022378399e-05	3.1
33.4000161855	63.4600081813	-3.99113026788e-05	3.1
35.0700161855	63.4600085904	-4.03203675177e-05	3.1
36.7400161855	63.4600089994	-4.07294323637e-05	3.1
38.4100161855	63.4600094085	-4.11384972026e-05	3.1
40.0800161855	63.4600098175	-4.15475620414e-05	3.1
41.7500161855	63.4600102266	-4.19566268803e-05	3.1
43.4200161855	63.4600106357	-4.23656917192e-05	3.1
45.0900161855	63.4600110447	-4.27747565581e-05	3.1
46.7600161855	63.4600114538	-4.31838214041e-05	3.1
48.4300161855	63.4600118629	-4.3592886243e-05	3.1
50.1000161855	63.4600122719	-4.40019510819e-05	3.1
51.7700161855	63.460012681	-4.44110159208e-05	3.1
53.4400161855	63.4600130901	-4.48200807597e-05	3.1
55.1100161855	63.4600134991	-4.52291456057e-05	3.1
56.7800161855	63.4600139082	-4.56382104446e-05	3.1
58.4500161855	63.4600143173	-4.60472752835e-05	3.1
60.1200161855	63.4600147263	-4.64563401223e-05	3.1
61.7900161855	63.4600151354	-4.68654049612e-05	3.1
63.4600161855	63.4600155445	-4.72744698072e-05	3.1
65.1300161855	63.4600159535	-4.76835346461e-05	3.1
66.8000161855	63.4600163626	-4.8092599485e-05	3.1
68.4700161855	63.4600167716	-4.85016643239e-05	3.1
70.1400161855	63.4600171807	-4.89107291628e-05	3.1
71.8100161855	63.4600175898	-4.93197940017e-05	3.1
73.4800161855	63.4600179988	-4.97288588477e-05	3.1
75.1500161855	63.4600184079	-5.01379236866e-05	3.1
76.8200161855	63.460018817	-5.05469885255e-05	3.1
78.4900161855	63.460019226	-5.09560533644e-05	3.1
80.1600161855	63.4600196351	-5.13651182033e-05	3.1
81.8300161855	63.4600200442	-5.17741830492e-05	3.1
83.5000161855	63.4600204532	-5.21832478881e-05	3.1
85.1700161855	63.4600208623	-5.2592312727e-05	3.1
86.8400161855	63.4600212714	-5.30013775659e-05	3.1
88.5100161855	63.4600216804	-5.34104424048e-05	3.1
90.1800161855	63.4600220895	-5.38195072437e-05	3.1
91.8500161855	63.4600224986	-5.42285720897e-05	3.1
93.5200161855	63.4600229076	-5.46376369286e-05	3.1
95.1900161855	63.4600233167	-5.50467017675e-05	3.1
96.8600161855	63.4600237258	-5.54557666064e-05	3.1
98.5300161855	63.4600241348	-5.58648314453e-05	3.1
1.67001661146	65.1300004091	-3.29740708693e-05	3.1
3.34001661146	65.1300008181	-3.33831357082e-05	3.1
5.01001661146	65.1300012272	-3.37922005542e-05	3.1
6.68001661146	65.1300016362	-3.42012653931e-05	3.1
8.35001661146	65.1300020453	-3.4610330232e-05	3.1
10.0200166115	65.1300024544	-3.50193950709e-05	3.1
11.6900166115	65.1300028634	-3.54284599098e-05	3.1
13.3600166115	65.1300032725	-3.58375247487e-05	3.1
15.0300166115	65.1300036816	-3.62465895947e-05	3.1
16.7000166115	65.1300040906	-3.66556544336e-05	3.1
18.3700166115	65.1300044997	-3.70647192725e-05	3.1
20.0400166115	65.1300049088	-3.74737841113e-05	3.1
21.7100166115	65.1300053178	-3.78828489502e-05	3.1
23.3800166115	65.1300057269	-3.82919137962e-05	3.1
25.0500166115	65.130006136	-3.87009786351e-05	3.1
26.7200166115	65.130006545	-3.9110043474e-05	3.1
28.3900166115	65.1300069541	-3.95191083129e-05	3.1
30.0600166115	65.1300073632	-3.99281731518e-05	3.1
31.7300166115	65.1300077722	-4.03372379978e-05	3.1
33.4000166115	65.1300081813	-4.07463028367e-05	3.1
35.0700166115	65.1300085904	-4.11553676756e-05	3.1
36.7400166115	65.1300089994	-4.15644325145e-05	3.1
38.4100166115	65.1300094085	-4.19734973534e-05	3.1
40.0800166115	65.1300098175	-4.23825621922e-05	3.1
41.7500166115	65.1300102266	-4.27916270382e-05	3.1
43.4200166115	65.1300106357	-4.32006918771e-05	3.1
45.0900166115	65.1300110447	-4.3609756716e-05	3.1
46.7600166115	65.1300114538	-4.40188215549e-05	3.1
48.4300166115	65.1300118629	-4.44278863938e-05	3.1
50.1000166115	65.1300122719	-4.48369512398e-05	3.1
51.7700166115	65.130012681	-4.52460160787e-05	3.1
53.4400166115	65.1300130901	-4.56550809176e-05	3.1
55.1100166115	65.1300134991	-4.60641457565e-05	3.1
56.7800166115	65.1300139082	-4.64732105954e-05	3.1
58.4500166115	65.1300143173	-4.68822754343e-05	3.1
60.1200166115	65.1300147263	-4.72913402803e-05	3.1
61.7900166115	65.1300151354	-4.77004051191e-05	3.1
63.4600166115	65.1300155445	-4.8109469958e-05	3.1
65.1300166115	65.1300159535	-4.85185347969e-05	3.1
66.8000166115	65.1300163626	-4.89275996358e-05	3.1
68.4700166115	65.1300167716	-4.93366644818e-05	3.1
70.1400166115	65.1300171807	-4.97457293207e-05	3.1
71.8100166115	65.1300175898	-5.01547941596e-05	3.1
73.4800166115	65.1300179988	-5.05638589985e-05	3.1
75.1500166115	65.1300184079	-5.09729238374e-05	3.1
76.8200166115	65.130018817	-5.13819886834e-05	3.1
78.4900166115	65.130019226	-5.17910535223e-05	3.1
80.1600166115	65.1300196351	-5.22001183612e-05	3.1
81.8300166115	65.1300200442	-5.26091832e-05	3.1
83.5000166115	65.1300204532	-5.30182480389e-05	3.1
85.1700166115	65.1300208623	-5.34273128778e-05	3.1
86.8400166115	65.1300212714	-5.38363777238e-05	3.1
88.5100166115	65.1300216804	-5.42454425627e-05	3.1
90.1800166115	65.1300220895	-5.46545074016e-05	3.1
91.8500166115	65.1300224986	-5.50635722405e-05	3.1
93.5200166115	65.1300229076	-5.54726370794e-05	3.1
95.1900166115	65.1300233167	-5.58817019254e-05	3.1
96.8600166115	65.1300237258	-5.62907667643e-05	3.1
98.5300166115	65.1300241348	-5.66998316032e-05	3.1
1.6700170374	66.8000004091	-3.38090710272e-05	3.1
3.3400170374	66.8000008181	-3.42181358661e-05	3.1
5.0100170374	66.8000012272	-3.4627200705e-05	3.1
6.6800170374	66.8000016362	-3.50362655439e-05	3.1
8.3500170374	66.8000020453	-3.54453303828e-05	3.1
10.0200170374	66.8000024544	-3.58543952288e-05	3.1
11.6900170374	66.8000028634	-3.62634600677e-05	3.1
13.3600170374	66.8000032725	-3.66725249066e-05	3.1
15.0300170374	66.8000036816	-3.70815897455e-05	3.1
16.7000170374	66.8000040906	-3.74906545844e-05	3.1
18.3700170374	66.8000044997	-3.78997194304e-05	3.1
20.0400170374	66.8000049088	-3.83087842692e-05	3.1
21.7100170374	66.8000053178	-3.87178491081e-05	3.1
23.3800170374	66.8000057269	-3.9126913947e-05	3.1
25.0500170374	66.800006136	-3.95359787859e-05	3.1
26.7200170374	66.800006545	-3.99450436248e-05	3.1
28.3900170374	66.8000069541	-4.03541084708e-05	3.1
30.0600170374	66.8000073632	-4.07631733097e-05	3.1
31.7300170374	66.8000077722	-4.11722381486e-05	3.1
33.4000170374	66.8000081813	-4.15813029875e-05	3.1
35.0700170374	66.8000085904	-4.19903678264e-05	3.1
36.7400170374	66.8000089994	-4.23994326724e-05	3.1
38.4100170374	66.8000094085	-4.28084975113e-05	3.1
40.0800170374	66.8000098175	-4.32175623502e-05	3.1
41.7500170374	66.8000102266	-4.3626627189e-05	3.1
43.4200170374	66.8000106357	-4.40356920279e-05	3.1
45.0900170374	66.8000110447	-4.44447568739e-05	3.1
46.7600170374	66.8000114538	-4.48538217128e-05	3.1
48.4300170374	66.8000118629	-4.52628865517e-05	3.1
50.1000170374	66.8000122719	-4.56719513906e-05	3.1
51.7700170374	66.800012681	-4.60810162295e-05	3.1
53.4400170374	66.8000130901	-4.64900810684e-05	3.1
55.1100170374	66.8000134991	-4.68991459144e-05	3.1
56.7800170374	66.8000139082	-4.73082107533e-05	3.1
58.4500170374	66.8000143173	-4.77172755922e-05	3.1
60.1200170374	66.8000147263	-4.81263404311e-05	3.1
61.7900170374	66.8000151354	-4.85354052699e-05	3.1
63.4600170374	66.8000155445	-4.89444701159e-05	3.1
65.1300170374	66.8000159535	-4.93535349548e-05	3.1
66.8000170374	66.8000163626	-4.97625997937e-05	3.1
68.4700170374	66.8000167716	-5.01716646326e-05	3.1
70.1400170374	66.8000171807	-5.05807294715e-05	3.1
71.8100170374	66.8000175898	-5.09897943175e-05	3.1
73.4800170374	66.8000179988	-5.13988591564e-05	3.1
